Timestamp,Milliseconds,Millibars
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662186,1024.2167
2020-05-25 17:46:26,662200,1024.2167
2020-05-25 17:46:27,662300,1024.2108
2020-05-25 17:46:27,662401,1024.2108
2020-05-25 17:46:27,662500,1024.187
2020-05-25 17:46:27,662601,1024.1793
2020-05-25 17:46:27,662700,1024.1793
2020-05-25 17:46:27,662800,1024.1793
2020-05-25 17:46:27,662900,1024.1793
2020-05-25 17:46:27,663001,1024.1969
2020-05-25 17:46:27,663101,1024.1918
2020-05-25 17:46:27,663201,1024.1829
2020-05-25 17:46:28,663832,1024.181
2020-05-25 17:46:28,663832,1024.181
2020-05-25 17:46:28,663832,1024.181
2020-05-25 17:46:28,663832,1024.181
2020-05-25 17:46:28,663832,1024.181
2020-05-25 17:46:28,663832,1024.181
2020-05-25 17:46:28,663900,1024.181
2020-05-25 17:46:28,664000,1024.1825
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727537,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727538,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
2020-05-25 17:47:32,727539,1024.1785
