Timestamp,Milliseconds,Latitude,Longitude,Altitude
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727544,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
2020-05-25 17:47:32,727545,37.6079148,-0.9922117,57.39999771118164
